PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div3,f,1970-1974,96,0.31597,0.27286,0.5,3301,901,2851,9048,2.74
Div3,f,1970-1974,97,0.34034,0.29085,0.5,2400,698,2051,6197,2.58
Div3,f,1970-1974,98,0.36559,0.30909,0.5,1702,526,1439,4146,2.44
Div3,f,1970-1974,99,0.39159,0.32747,0.5,1176,385,983,2707,2.30
Div3,f,1970-1974,100,0.41823,0.34590,0.5,791,274,654,1723,2.18
Div3,f,1970-1974,101,0.44535,0.36424,0.5,517,188,423,1069,2.07
Div3,f,1970-1974,102,0.47281,0.38240,0.5,329,126,266,646,1.96
Div3,f,1970-1974,103,0.50042,0.40027,0.5,203,81,162,380,1.87
Div3,f,1970-1974,104,0.52804,0.41775,0.5,122,51,96,218,1.79
Div3,f,1970-1974,105,0.55548,0.43474,0.5,71,31,56,121,1.71
Div3,f,1970-1974,106,0.58259,0.45117,0.5,40,18,31,66,1.64
Div3,f,1970-1974,107,0.60921,0.46697,0.5,22,10,17,35,1.58
Div3,f,1970-1974,108,0.63520,0.48209,0.5,12,6,9,18,1.53
Div3,f,1970-1974,109,0.66042,0.49648,0.5,6,3,5,9,1.49
Div3,f,1970-1974,110+,0.68476,1.00000,1.46,3,3,4,4,1.46
Div3,f,1975-1979,0,0.01306,0.01290,0.09,100000,1290,98825,7671877,76.72
Div3,f,1975-1979,1,0.00089,0.00089,0.5,98710,88,98666,7573052,76.72
Div3,f,1975-1979,2,0.00058,0.00058,0.5,98622,57,98594,7474386,75.79
Div3,f,1975-1979,3,0.00045,0.00045,0.5,98565,44,98543,7375792,74.83
Div3,f,1975-1979,4,0.00039,0.00039,0.5,98521,39,98501,7277249,73.87
Div3,f,1975-1979,5,0.00033,0.00033,0.5,98482,32,98466,7178748,72.89
Div3,f,1975-1979,6,0.00027,0.00027,0.5,98450,27,98436,7080282,71.92
Div3,f,1975-1979,7,0.00024,0.00024,0.5,98423,24,98411,6981846,70.94
Div3,f,1975-1979,8,0.00027,0.00027,0.5,98399,26,98386,6883435,69.95
Div3,f,1975-1979,9,0.00022,0.00022,0.5,98373,22,98362,6785049,68.97
Div3,f,1975-1979,10,0.00021,0.00021,0.5,98351,21,98341,6686687,67.99
Div3,f,1975-1979,11,0.00020,0.00020,0.5,98330,20,98320,6588346,67.00
Div3,f,1975-1979,12,0.00021,0.00021,0.5,98310,21,98300,6490026,66.02
Div3,f,1975-1979,13,0.00026,0.00026,0.5,98289,26,98276,6391726,65.03
Div3,f,1975-1979,14,0.00029,0.00029,0.5,98263,28,98249,6293450,64.05
Div3,f,1975-1979,15,0.00038,0.00038,0.5,98235,38,98216,6195201,63.07
Div3,f,1975-1979,16,0.00049,0.00049,0.5,98197,48,98174,6096985,62.09
Div3,f,1975-1979,17,0.00059,0.00059,0.5,98150,58,98121,5998811,61.12
Div3,f,1975-1979,18,0.00063,0.00063,0.5,98092,62,98061,5900690,60.15
Div3,f,1975-1979,19,0.00065,0.00065,0.5,98030,63,97998,5802630,59.19
Div3,f,1975-1979,20,0.00063,0.00063,0.5,97967,61,97936,5704632,58.23
Div3,f,1975-1979,21,0.00063,0.00063,0.5,97905,61,97875,5606696,57.27
Div3,f,1975-1979,22,0.00064,0.00064,0.5,97844,62,97813,5508821,56.30
Div3,f,1975-1979,23,0.00063,0.00063,0.5,97782,61,97751,5411008,55.34
Div3,f,1975-1979,24,0.00064,0.00064,0.5,97720,62,97689,5313258,54.37
Div3,f,1975-1979,25,0.00065,0.00065,0.5,97658,63,97626,5215568,53.41
Div3,f,1975-1979,26,0.00065,0.00065,0.5,97595,64,97563,5117942,52.44
Div3,f,1975-1979,27,0.00070,0.00070,0.5,97531,68,97497,5020380,51.47
Div3,f,1975-1979,28,0.00072,0.00072,0.5,97462,70,97427,4922883,50.51
Div3,f,1975-1979,29,0.00073,0.00073,0.5,97392,71,97357,4825456,49.55
Div3,f,1975-1979,30,0.00076,0.00076,0.5,97321,74,97284,4728099,48.58
Div3,f,1975-1979,31,0.00081,0.00081,0.5,97247,79,97208,4630815,47.62
Div3,f,1975-1979,32,0.00088,0.00088,0.5,97168,85,97126,4533607,46.66
Div3,f,1975-1979,33,0.00092,0.00092,0.5,97083,89,97039,4436481,45.70
Div3,f,1975-1979,34,0.00103,0.00103,0.5,96994,100,96944,4339442,44.74
Div3,f,1975-1979,35,0.00111,0.00111,0.5,96894,107,96841,4242498,43.78
Div3,f,1975-1979,36,0.00122,0.00122,0.5,96787,118,96728,4145657,42.83
Div3,f,1975-1979,37,0.00139,0.00138,0.5,96669,134,96602,4048929,41.88
Div3,f,1975-1979,38,0.00147,0.00147,0.5,96535,142,96464,3952327,40.94
Div3,f,1975-1979,39,0.00157,0.00157,0.5,96394,152,96318,3855862,40.00
Div3,f,1975-1979,40,0.00183,0.00183,0.5,96242,176,96154,3759545,39.06
Div3,f,1975-1979,41,0.00196,0.00196,0.5,96066,188,95972,3663390,38.13
Div3,f,1975-1979,42,0.00214,0.00214,0.5,95878,205,95775,3567418,37.21
Div3,f,1975-1979,43,0.00241,0.00241,0.5,95673,230,95557,3471643,36.29
Div3,f,1975-1979,44,0.00260,0.00260,0.5,95442,248,95318,3376086,35.37
Div3,f,1975-1979,45,0.00288,0.00288,0.5,95194,274,95057,3280768,34.46
Div3,f,1975-1979,46,0.00309,0.00308,0.5,94920,292,94774,3185711,33.56
Div3,f,1975-1979,47,0.00338,0.00337,0.5,94628,319,94468,3090937,32.66
Div3,f,1975-1979,48,0.00363,0.00362,0.5,94308,341,94138,2996469,31.77
Div3,f,1975-1979,49,0.00405,0.00404,0.5,93967,380,93777,2902331,30.89
Div3,f,1975-1979,50,0.00457,0.00456,0.5,93587,427,93374,2808554,30.01
Div3,f,1975-1979,51,0.00477,0.00476,0.5,93161,443,92939,2715180,29.15
Div3,f,1975-1979,52,0.00531,0.00530,0.5,92717,491,92472,2622241,28.28
Div3,f,1975-1979,53,0.00578,0.00577,0.5,92226,532,91960,2529769,27.43
Div3,f,1975-1979,54,0.00608,0.00606,0.5,91694,556,91416,2437809,26.59
Div3,f,1975-1979,55,0.00666,0.00664,0.5,91138,605,90836,2346393,25.75
Div3,f,1975-1979,56,0.00722,0.00719,0.5,90533,651,90207,2255557,24.91
Div3,f,1975-1979,57,0.00782,0.00779,0.5,89882,700,89532,2165350,24.09
Div3,f,1975-1979,58,0.00853,0.00849,0.5,89181,757,88803,2075818,23.28
Div3,f,1975-1979,59,0.00918,0.00914,0.5,88424,808,88020,1987015,22.47
Div3,f,1975-1979,60,0.01020,0.01015,0.5,87616,889,87172,1898995,21.67
Div3,f,1975-1979,61,0.01092,0.01086,0.5,86727,942,86256,1811824,20.89
Div3,f,1975-1979,62,0.01219,0.01212,0.5,85785,1040,85265,1725568,20.11
Div3,f,1975-1979,63,0.01293,0.01284,0.5,84745,1088,84201,1640302,19.36
Div3,f,1975-1979,64,0.01391,0.01382,0.5,83657,1156,83079,1556101,18.60
Div3,f,1975-1979,65,0.01547,0.01536,0.5,82501,1267,81868,1473022,17.85
Div3,f,1975-1979,66,0.01626,0.01613,0.5,81234,1310,80579,1391154,17.13
Div3,f,1975-1979,67,0.01809,0.01793,0.5,79924,1433,79208,1310575,16.40
Div3,f,1975-1979,68,0.01963,0.01943,0.5,78491,1525,77728,1231367,15.69
Div3,f,1975-1979,69,0.02177,0.02154,0.5,76966,1658,76137,1153639,14.99
Div3,f,1975-1979,70,0.02354,0.02327,0.5,75308,1752,74432,1077502,14.31
Div3,f,1975-1979,71,0.02526,0.02494,0.5,73556,1835,72638,1003070,13.64
Div3,f,1975-1979,72,0.02808,0.02769,0.5,71721,1986,70728,930432,12.97
Div3,f,1975-1979,73,0.03084,0.03037,0.5,69735,2118,68676,859704,12.33
Div3,f,1975-1979,74,0.03394,0.03338,0.5,67617,2257,66489,791028,11.70
Div3,f,1975-1979,75,0.03802,0.03731,0.5,65360,2438,64141,724539,11.09
Div3,f,1975-1979,76,0.04171,0.04086,0.5,62922,2571,61636,660398,10.50
Div3,f,1975-1979,77,0.04556,0.04455,0.5,60351,2689,59007,598762,9.92
Div3,f,1975-1979,78,0.05096,0.04970,0.5,57662,2866,56229,539755,9.36
Div3,f,1975-1979,79,0.05633,0.05479,0.5,54797,3002,53296,483526,8.82
Div3,f,1975-1979,80,0.06291,0.06099,0.5,51794,3159,50215,430230,8.31
Div3,f,1975-1979,81,0.06861,0.06634,0.5,48635,3226,47022,380016,7.81
Div3,f,1975-1979,82,0.07695,0.07410,0.5,45409,3365,43727,332993,7.33
Div3,f,1975-1979,83,0.08556,0.08205,0.5,42044,3450,40319,289267,6.88
Div3,f,1975-1979,84,0.09649,0.09205,0.5,38594,3552,36818,248948,6.45
Div3,f,1975-1979,85,0.10541,0.10013,0.5,35042,3509,33288,212129,6.05
Div3,f,1975-1979,86,0.11763,0.11109,0.5,31533,3503,29782,178842,5.67
Div3,f,1975-1979,87,0.12865,0.12087,0.5,28030,3388,26336,149060,5.32
Div3,f,1975-1979,88,0.13962,0.13051,0.5,24642,3216,23034,122724,4.98
Div3,f,1975-1979,89,0.15417,0.14313,0.5,21426,3067,19893,99690,4.65
Div3,f,1975-1979,90,0.17008,0.15675,0.5,18359,2878,16920,79798,4.35
Div3,f,1975-1979,91,0.18818,0.17200,0.5,15481,2663,14150,62877,4.06
Div3,f,1975-1979,92,0.20702,0.18760,0.5,12819,2405,11616,48728,3.80
Div3,f,1975-1979,93,0.22473,0.20203,0.5,10414,2104,9362,37111,3.56
Div3,f,1975-1979,94,0.24781,0.22049,0.5,8310,1832,7394,27749,3.34
Div3,f,1975-1979,95,0.26502,0.23401,0.5,6478,1516,5720,20356,3.14
Div3,f,1975-1979,96,0.28743,0.25131,0.5,4962,1247,4338,14636,2.95
Div3,f,1975-1979,97,0.31094,0.26910,0.5,3715,1000,3215,10298,2.77
Div3,f,1975-1979,98,0.33547,0.28728,0.5,2715,780,2325,7083,2.61
Div3,f,1975-1979,99,0.36092,0.30575,0.5,1935,592,1639,4757,2.46
Div3,f,1975-1979,100,0.38718,0.32438,0.5,1343,436,1126,3118,2.32
Div3,f,1975-1979,101,0.41410,0.34307,0.5,908,311,752,1992,2.20
Div3,f,1975-1979,102,0.44155,0.36170,0.5,596,216,488,1240,2.08
Div3,f,1975-1979,103,0.46937,0.38015,0.5,381,145,308,752,1.98
Div3,f,1975-1979,104,0.49737,0.39832,0.5,236,94,189,444,1.88
Div3,f,1975-1979,105,0.52539,0.41609,0.5,142,59,112,255,1.80
Div3,f,1975-1979,106,0.55326,0.43337,0.5,83,36,65,142,1.72
Div3,f,1975-1979,107,0.58079,0.45009,0.5,47,21,36,78,1.65
Div3,f,1975-1979,108,0.60782,0.46615,0.5,26,12,20,41,1.59
Div3,f,1975-1979,109,0.63422,0.48152,0.5,14,7,10,21,1.55
Div3,f,1975-1979,110+,0.65983,1.00000,1.52,7,7,11,11,1.52
Div3,f,1980-1984,0,0.01070,0.01060,0.08,100000,1060,99028,7767984,77.68
Div3,f,1980-1984,1,0.00076,0.00076,0.5,98940,75,98902,7668956,77.51
Div3,f,1980-1984,2,0.00049,0.00049,0.5,98865,48,98841,7570054,76.57
Div3,f,1980-1984,3,0.00039,0.00039,0.5,98816,38,98797,7471213,75.61
Div3,f,1980-1984,4,0.00030,0.00030,0.5,98778,29,98764,7372416,74.64
Div3,f,1980-1984,5,0.00026,0.00026,0.5,98749,26,98736,7273652,73.66
Div3,f,1980-1984,6,0.00023,0.00023,0.5,98723,22,98712,7174916,72.68
Div3,f,1980-1984,7,0.00022,0.00022,0.5,98701,22,98690,7076204,71.69
Div3,f,1980-1984,8,0.00021,0.00021,0.5,98679,21,98669,6977515,70.71
Div3,f,1980-1984,9,0.00018,0.00018,0.5,98658,18,98649,6878846,69.72
Div3,f,1980-1984,10,0.00019,0.00019,0.5,98640,19,98631,6780197,68.74
Div3,f,1980-1984,11,0.00018,0.00018,0.5,98621,18,98612,6681566,67.75
Div3,f,1980-1984,12,0.00020,0.00020,0.5,98603,20,98593,6582954,66.76
Div3,f,1980-1984,13,0.00020,0.00020,0.5,98584,19,98574,6484361,65.78
Div3,f,1980-1984,14,0.00027,0.00027,0.5,98564,26,98551,6385787,64.79
Div3,f,1980-1984,15,0.00031,0.00031,0.5,98538,31,98522,6287236,63.81
Div3,f,1980-1984,16,0.00042,0.00042,0.5,98507,41,98487,6188713,62.83
Div3,f,1980-1984,17,0.00046,0.00046,0.5,98466,45,98443,6090227,61.85
Div3,f,1980-1984,18,0.00054,0.00054,0.5,98421,53,98394,5991784,60.88
Div3,f,1980-1984,19,0.00052,0.00052,0.5,98367,52,98342,5893390,59.91
Div3,f,1980-1984,20,0.00051,0.00051,0.5,98316,51,98290,5795048,58.94
Div3,f,1980-1984,21,0.00054,0.00054,0.5,98265,53,98239,5696758,57.97
Div3,f,1980-1984,22,0.00050,0.00050,0.5,98213,49,98188,5598519,57.00
Div3,f,1980-1984,23,0.00057,0.00057,0.5,98163,56,98135,5500331,56.03
Div3,f,1980-1984,24,0.00057,0.00057,0.5,98107,56,98080,5402196,55.06
Div3,f,1980-1984,25,0.00055,0.00055,0.5,98052,54,98025,5304116,54.10
Div3,f,1980-1984,26,0.00058,0.00058,0.5,97998,57,97969,5206091,53.12
Div3,f,1980-1984,27,0.00059,0.00059,0.5,97941,58,97912,5108122,52.16
Div3,f,1980-1984,28,0.00066,0.00066,0.5,97883,65,97851,5010210,51.19
Div3,f,1980-1984,29,0.00063,0.00063,0.5,97819,62,97788,4912359,50.22
Div3,f,1980-1984,30,0.00068,0.00067,0.5,97757,66,97724,4814571,49.25
Div3,f,1980-1984,31,0.00072,0.00072,0.5,97691,70,97656,4716847,48.28
Div3,f,1980-1984,32,0.00076,0.00076,0.5,97621,74,97584,4619191,47.32
Div3,f,1980-1984,33,0.00087,0.00087,0.5,97547,84,97505,4521607,46.35
Div3,f,1980-1984,34,0.00091,0.00091,0.5,97463,89,97418,4424102,45.39
Div3,f,1980-1984,35,0.00091,0.00091,0.5,97374,88,97330,4326684,44.43
Div3,f,1980-1984,36,0.00102,0.00102,0.5,97285,99,97236,4229354,43.47
Div3,f,1980-1984,37,0.00114,0.00113,0.5,97187,110,97131,4132118,42.52
Div3,f,1980-1984,38,0.00126,0.00126,0.5,97076,123,97015,4034987,41.57
Div3,f,1980-1984,39,0.00138,0.00138,0.5,96954,134,96887,3937972,40.62
Div3,f,1980-1984,40,0.00151,0.00151,0.5,96820,146,96747,3841085,39.67
Div3,f,1980-1984,41,0.00166,0.00166,0.5,96674,161,96593,3744338,38.73
Div3,f,1980-1984,42,0.00181,0.00181,0.5,96513,175,96426,3647745,37.80
Div3,f,1980-1984,43,0.00202,0.00202,0.5,96338,194,96241,3551320,36.86
Div3,f,1980-1984,44,0.00223,0.00223,0.5,96144,214,96037,3455079,35.94
Div3,f,1980-1984,45,0.00247,0.00247,0.5,95930,237,95811,3359042,35.02
Div3,f,1980-1984,46,0.00276,0.00276,0.5,95693,264,95561,3263230,34.10
Div3,f,1980-1984,47,0.00298,0.00298,0.5,95429,284,95287,3167669,33.19
Div3,f,1980-1984,48,0.00353,0.00353,0.5,95145,336,94977,3072382,32.29
Div3,f,1980-1984,49,0.00365,0.00365,0.5,94810,346,94637,2977404,31.40
Div3,f,1980-1984,50,0.00410,0.00410,0.5,94464,387,94270,2882768,30.52
Div3,f,1980-1984,51,0.00456,0.00455,0.5,94077,428,93863,2788497,29.64
Div3,f,1980-1984,52,0.00496,0.00494,0.5,93649,463,93418,2694634,28.77
Div3,f,1980-1984,53,0.00527,0.00526,0.5,93186,490,92941,2601216,27.91
Div3,f,1980-1984,54,0.00564,0.00562,0.5,92696,521,92436,2508275,27.06
Div3,f,1980-1984,55,0.00616,0.00614,0.5,92175,566,91892,2415839,26.21
Div3,f,1980-1984,56,0.00699,0.00697,0.5,91609,638,91290,2323947,25.37
Div3,f,1980-1984,57,0.00728,0.00725,0.5,90971,660,90641,2232657,24.54
Div3,f,1980-1984,58,0.00827,0.00823,0.5,90311,744,89939,2142016,23.72
Div3,f,1980-1984,59,0.00889,0.00885,0.5,89567,793,89171,2052078,22.91
Div3,f,1980-1984,60,0.00969,0.00964,0.5,88774,856,88346,1962907,22.11
Div3,f,1980-1984,61,0.01058,0.01052,0.5,87918,925,87456,1874561,21.32
Div3,f,1980-1984,62,0.01225,0.01218,0.5,86993,1060,86464,1787105,20.54
Div3,f,1980-1984,63,0.01272,0.01264,0.5,85934,1086,85391,1700642,19.79
Div3,f,1980-1984,64,0.01371,0.01361,0.5,84848,1155,84270,1615251,19.04
Div3,f,1980-1984,65,0.01476,0.01465,0.5,83692,1226,83079,1530981,18.29
Div3,f,1980-1984,66,0.01622,0.01609,0.5,82466,1327,81803,1447901,17.56
Div3,f,1980-1984,67,0.01751,0.01736,0.5,81140,1409,80435,1366098,16.84
Div3,f,1980-1984,68,0.01907,0.01889,0.5,79731,1506,78978,1285663,16.13
Div3,f,1980-1984,69,0.02066,0.02045,0.5,78225,1600,77425,1206685,15.43
Div3,f,1980-1984,70,0.02302,0.02276,0.5,76625,1744,75753,1129260,14.74
Div3,f,1980-1984,71,0.02448,0.02418,0.5,74881,1811,73976,1053506,14.07
Div3,f,1980-1984,72,0.02719,0.02682,0.5,73071,1960,72091,979530,13.41
Div3,f,1980-1984,73,0.02987,0.02943,0.5,71111,2093,70065,907439,12.76
Div3,f,1980-1984,74,0.03186,0.03136,0.5,69018,2165,67936,837375,12.13
Div3,f,1980-1984,75,0.03575,0.03512,0.5,66854,2348,65680,769439,11.51
Div3,f,1980-1984,76,0.03918,0.03843,0.5,64506,2479,63266,703759,10.91
Div3,f,1980-1984,77,0.04220,0.04132,0.5,62027,2563,60745,640493,10.33
Div3,f,1980-1984,78,0.04674,0.04567,0.5,59464,2716,58106,579748,9.75
Div3,f,1980-1984,79,0.05207,0.05075,0.5,56748,2880,55308,521642,9.19
Div3,f,1980-1984,80,0.05823,0.05658,0.5,53868,3048,52344,466334,8.66
Div3,f,1980-1984,81,0.06436,0.06235,0.5,50820,3169,49236,413990,8.15
Div3,f,1980-1984,82,0.07146,0.06900,0.5,47651,3288,46008,364754,7.65
Div3,f,1980-1984,83,0.08056,0.07744,0.5,44364,3436,42646,318747,7.18
Div3,f,1980-1984,84,0.08854,0.08478,0.5,40928,3470,39193,276101,6.75
Div3,f,1980-1984,85,0.09811,0.09353,0.5,37458,3503,35706,236908,6.32
Div3,f,1980-1984,86,0.10986,0.10414,0.5,33955,3536,32187,201202,5.93
Div3,f,1980-1984,87,0.12023,0.11341,0.5,30419,3450,28694,169015,5.56
Div3,f,1980-1984,88,0.13087,0.12284,0.5,26969,3313,25312,140321,5.20
Div3,f,1980-1984,89,0.14653,0.13652,0.5,23656,3230,22041,115009,4.86
Div3,f,1980-1984,90,0.16000,0.14815,0.5,20426,3026,18913,92968,4.55
Div3,f,1980-1984,91,0.17463,0.16061,0.5,17400,2795,16003,74054,4.26
Div3,f,1980-1984,92,0.19282,0.17587,0.5,14606,2569,13321,58051,3.97
Div3,f,1980-1984,93,0.21355,0.19295,0.5,12037,2322,10876,44730,3.72
Div3,f,1980-1984,94,0.23454,0.20993,0.5,9715,2039,8695,33854,3.48
Div3,f,1980-1984,95,0.25077,0.22283,0.5,7675,1710,6820,25159,3.28
Div3,f,1980-1984,96,0.27248,0.23981,0.5,5965,1430,5250,18339,3.07
Div3,f,1980-1984,97,0.29533,0.25733,0.5,4534,1167,3951,13090,2.89
Div3,f,1980-1984,98,0.31925,0.27531,0.5,3368,927,2904,9139,2.71
Div3,f,1980-1984,99,0.34417,0.29364,0.5,2440,717,2082,6235,2.55
Div3,f,1980-1984,100,0.36997,0.31221,0.5,1724,538,1455,4152,2.41
Div3,f,1980-1984,101,0.39654,0.33092,0.5,1186,392,989,2698,2.28
Div3,f,1980-1984,102,0.42373,0.34965,0.5,793,277,655,1708,2.15
Div3,f,1980-1984,103,0.45139,0.36827,0.5,516,190,421,1054,2.04
Div3,f,1980-1984,104,0.47935,0.38668,0.5,326,126,263,633,1.94
Div3,f,1980-1984,105,0.50745,0.40475,0.5,200,81,159,370,1.85
Div3,f,1980-1984,106,0.53550,0.42240,0.5,119,50,94,210,1.77
Div3,f,1980-1984,107,0.56332,0.43952,0.5,69,30,54,117,1.70
Div3,f,1980-1984,108,0.59075,0.45605,0.5,39,18,30,63,1.63
Div3,f,1980-1984,109,0.61763,0.47190,0.5,21,10,16,33,1.58
Div3,f,1980-1984,110+,0.64381,1.00000,1.55,11,11,17,17,1.55
Div3,f,1985-1989,0,0.00951,0.00943,0.08,100000,943,99132,7812526,78.13
Div3,f,1985-1989,1,0.00072,0.00072,0.5,99057,71,99022,7713394,77.87
Div3,f,1985-1989,2,0.00043,0.00043,0.5,98986,43,98965,7614372,76.92
Div3,f,1985-1989,3,0.00031,0.00031,0.5,98943,31,98928,7515407,75.96
Div3,f,1985-1989,4,0.00029,0.00029,0.5,98913,29,98898,7416479,74.98
Div3,f,1985-1989,5,0.00022,0.00022,0.5,98884,22,98873,7317580,74.00
Div3,f,1985-1989,6,0.00021,0.00021,0.5,98862,21,98852,7218707,73.02
Div3,f,1985-1989,7,0.00019,0.00019,0.5,98841,19,98832,7119856,72.03
Div3,f,1985-1989,8,0.00018,0.00018,0.5,98823,18,98814,7021024,71.05
Div3,f,1985-1989,9,0.00019,0.00019,0.5,98805,18,98796,6922210,70.06
Div3,f,1985-1989,10,0.00017,0.00017,0.5,98787,17,98779,6823414,69.07
Div3,f,1985-1989,11,0.00018,0.00018,0.5,98770,17,98762,6724635,68.08
Div3,f,1985-1989,12,0.00019,0.00018,0.5,98753,18,98744,6625874,67.10
Div3,f,1985-1989,13,0.00022,0.00022,0.5,98735,22,98724,6527130,66.11
Div3,f,1985-1989,14,0.00027,0.00027,0.5,98713,27,98699,6428407,65.12
Div3,f,1985-1989,15,0.00034,0.00034,0.5,98686,34,98669,6329707,64.14
Div3,f,1985-1989,16,0.00043,0.00043,0.5,98652,43,98631,6231038,63.16
Div3,f,1985-1989,17,0.00047,0.00047,0.5,98610,46,98587,6132407,62.19
Div3,f,1985-1989,18,0.00050,0.00050,0.5,98564,50,98539,6033820,61.22
Div3,f,1985-1989,19,0.00049,0.00049,0.5,98514,49,98490,5935282,60.25
Div3,f,1985-1989,20,0.00048,0.00048,0.5,98465,48,98441,5836792,59.28
Div3,f,1985-1989,21,0.00050,0.00050,0.5,98418,49,98393,5738350,58.31
Div3,f,1985-1989,22,0.00050,0.00050,0.5,98368,50,98344,5639957,57.34
Div3,f,1985-1989,23,0.00055,0.00055,0.5,98319,54,98292,5541614,56.36
Div3,f,1985-1989,24,0.00051,0.00051,0.5,98265,50,98240,5443322,55.39
Div3,f,1985-1989,25,0.00056,0.00056,0.5,98215,55,98188,5345082,54.42
Div3,f,1985-1989,26,0.00056,0.00056,0.5,98160,55,98133,5246894,53.45
Div3,f,1985-1989,27,0.00060,0.00060,0.5,98105,59,98076,5148761,52.48
Div3,f,1985-1989,28,0.00062,0.00062,0.5,98046,61,98016,5050686,51.51
Div3,f,1985-1989,29,0.00064,0.00064,0.5,97985,62,97954,4952670,50.55
Div3,f,1985-1989,30,0.00068,0.00068,0.5,97923,67,97890,4854716,49.58
Div3,f,1985-1989,31,0.00074,0.00074,0.5,97856,73,97820,4756826,48.61
Div3,f,1985-1989,32,0.00076,0.00076,0.5,97784,74,97747,4659006,47.65
Div3,f,1985-1989,33,0.00082,0.00082,0.5,97709,80,97669,4561260,46.68
Div3,f,1985-1989,34,0.00090,0.00090,0.5,97629,88,97586,4463590,45.72
Div3,f,1985-1989,35,0.00091,0.00091,0.5,97542,89,97497,4366005,44.76
Div3,f,1985-1989,36,0.00100,0.00100,0.5,97453,98,97404,4268507,43.80
Div3,f,1985-1989,37,0.00108,0.00108,0.5,97355,106,97303,4171103,42.84
Div3,f,1985-1989,38,0.00124,0.00124,0.5,97250,120,97190,4073801,41.89
Div3,f,1985-1989,39,0.00126,0.00126,0.5,97129,123,97068,3976611,40.94
Div3,f,1985-1989,40,0.00137,0.00137,0.5,97007,132,96940,3879543,39.99
Div3,f,1985-1989,41,0.00151,0.00151,0.5,96874,146,96801,3782603,39.05
Div3,f,1985-1989,42,0.00173,0.00173,0.5,96728,167,96644,3685802,38.10
Div3,f,1985-1989,43,0.00187,0.00187,0.5,96560,181,96470,3589158,37.17
Div3,f,1985-1989,44,0.00204,0.00204,0.5,96380,196,96282,3492688,36.24
Div3,f,1985-1989,45,0.00216,0.00216,0.5,96183,208,96079,3396406,35.31
Div3,f,1985-1989,46,0.00254,0.00254,0.5,95976,244,95854,3300326,34.39
Div3,f,1985-1989,47,0.00268,0.00268,0.5,95732,256,95604,3204473,33.47
Div3,f,1985-1989,48,0.00325,0.00324,0.5,95475,310,95321,3108869,32.56
Div3,f,1985-1989,49,0.00334,0.00334,0.5,95166,317,95007,3013548,31.67
Div3,f,1985-1989,50,0.00368,0.00368,0.5,94848,349,94674,2918541,30.77
Div3,f,1985-1989,51,0.00427,0.00426,0.5,94500,402,94299,2823867,29.88
Div3,f,1985-1989,52,0.00467,0.00465,0.5,94097,438,93878,2729568,29.01
Div3,f,1985-1989,53,0.00506,0.00505,0.5,93659,473,93423,2635690,28.14
Div3,f,1985-1989,54,0.00558,0.00556,0.5,93187,518,92927,2542267,27.28
Div3,f,1985-1989,55,0.00614,0.00612,0.5,92668,567,92385,2449340,26.43
Div3,f,1985-1989,56,0.00654,0.00652,0.5,92101,601,91801,2356955,25.59
Div3,f,1985-1989,57,0.00704,0.00702,0.5,91501,642,91179,2265154,24.76
Div3,f,1985-1989,58,0.00816,0.00813,0.5,90858,738,90489,2173974,23.93
Div3,f,1985-1989,59,0.00851,0.00847,0.5,90120,764,89738,2083485,23.12
Div3,f,1985-1989,60,0.00952,0.00948,0.5,89356,847,88933,1993747,22.31
Div3,f,1985-1989,61,0.01052,0.01047,0.5,88509,926,88046,1904814,21.52
Div3,f,1985-1989,62,0.01165,0.01158,0.5,87583,1014,87076,1816768,20.74
Div3,f,1985-1989,63,0.01243,0.01235,0.5,86569,1069,86034,1729692,19.98
Div3,f,1985-1989,64,0.01340,0.01331,0.5,85499,1138,84931,1643658,19.22
Div3,f,1985-1989,65,0.01445,0.01435,0.5,84362,1210,83757,1558727,18.48
Div3,f,1985-1989,66,0.01620,0.01607,0.5,83151,1336,82483,1474971,17.74
Div3,f,1985-1989,67,0.01700,0.01686,0.5,81815,1379,81126,1392487,17.02
Div3,f,1985-1989,68,0.01887,0.01869,0.5,80436,1504,79684,1311362,16.30
Div3,f,1985-1989,69,0.01976,0.01957,0.5,78933,1544,78160,1231677,15.60
Div3,f,1985-1989,70,0.02216,0.02191,0.5,77388,1696,76540,1153517,14.91
Div3,f,1985-1989,71,0.02394,0.02366,0.5,75692,1791,74797,1076976,14.23
Div3,f,1985-1989,72,0.02696,0.02660,0.5,73902,1966,72919,1002179,13.56
Div3,f,1985-1989,73,0.02943,0.02900,0.5,71936,2086,70893,929261,12.92
Div3,f,1985-1989,74,0.03156,0.03107,0.5,69850,2170,68764,858368,12.29
Div3,f,1985-1989,75,0.03437,0.03379,0.5,67679,2287,66536,789604,11.67
Div3,f,1985-1989,76,0.03740,0.03671,0.5,65392,2401,64192,723068,11.06
Div3,f,1985-1989,77,0.04148,0.04064,0.5,62991,2560,61711,658876,10.46
Div3,f,1985-1989,78,0.04534,0.04433,0.5,60431,2679,59092,597165,9.88
Div3,f,1985-1989,79,0.05041,0.04917,0.5,57752,2840,56333,538073,9.32
Div3,f,1985-1989,80,0.05649,0.05494,0.5,54913,3017,53404,481740,8.77
Div3,f,1985-1989,81,0.06179,0.05994,0.5,51896,3111,50341,428336,8.25
