PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div4,m,1980-1989,96,0.32621,0.28047,0.5,2016,565,1733,5437,2.70
Div4,m,1980-1989,97,0.34872,0.29695,0.5,1450,431,1235,3704,2.55
Div4,m,1980-1989,98,0.37192,0.31361,0.5,1020,320,860,2468,2.42
Div4,m,1980-1989,99,0.39573,0.33036,0.5,700,231,584,1609,2.30
Div4,m,1980-1989,100,0.42005,0.34714,0.5,469,163,387,1024,2.19
Div4,m,1980-1989,101,0.44475,0.36384,0.5,306,111,250,637,2.08
Div4,m,1980-1989,102,0.46974,0.38039,0.5,195,74,158,387,1.99
Div4,m,1980-1989,103,0.49487,0.39671,0.5,121,48,97,229,1.90
Div4,m,1980-1989,104,0.52003,0.41272,0.5,73,30,58,132,1.82
Div4,m,1980-1989,105,0.54510,0.42835,0.5,43,18,34,75,1.75
Div4,m,1980-1989,106,0.56993,0.44354,0.5,24,11,19,41,1.68
Div4,m,1980-1989,107,0.59442,0.45823,0.5,14,6,10,22,1.62
Div4,m,1980-1989,108,0.61844,0.47238,0.5,7,3,6,12,1.57
Div4,m,1980-1989,109,0.64191,0.48594,0.5,4,2,3,6,1.53
Div4,m,1980-1989,110+,0.66471,1.00000,1.5,2,2,3,3,1.50
Div4,m,1990-1999,0,0.00878,0.00871,0.07,100000,871,99189,7387844,73.88
Div4,m,1990-1999,1,0.00065,0.00065,0.5,99129,64,99097,7288655,73.53
Div4,m,1990-1999,2,0.00041,0.00041,0.5,99065,41,99044,7189558,72.57
Div4,m,1990-1999,3,0.00037,0.00037,0.5,99024,37,99005,7090514,71.60
Div4,m,1990-1999,4,0.00030,0.00030,0.5,98987,30,98972,6991509,70.63
Div4,m,1990-1999,5,0.00027,0.00027,0.5,98957,27,98944,6892537,69.65
Div4,m,1990-1999,6,0.00025,0.00025,0.5,98930,24,98918,6793593,68.67
Div4,m,1990-1999,7,0.00020,0.00020,0.5,98906,20,98896,6694675,67.69
Div4,m,1990-1999,8,0.00021,0.00021,0.5,98886,20,98875,6595780,66.70
Div4,m,1990-1999,9,0.00019,0.00019,0.5,98865,19,98856,6496904,65.71
Div4,m,1990-1999,10,0.00022,0.00022,0.5,98847,21,98836,6398048,64.73
Div4,m,1990-1999,11,0.00022,0.00022,0.5,98825,22,98815,6299212,63.74
Div4,m,1990-1999,12,0.00026,0.00026,0.5,98804,25,98791,6200398,62.75
Div4,m,1990-1999,13,0.00031,0.00031,0.5,98778,31,98763,6101607,61.77
Div4,m,1990-1999,14,0.00044,0.00044,0.5,98747,44,98726,6002844,60.79
Div4,m,1990-1999,15,0.00065,0.00065,0.5,98704,64,98672,5904118,59.82
Div4,m,1990-1999,16,0.00095,0.00095,0.5,98640,94,98593,5805446,58.85
Div4,m,1990-1999,17,0.00118,0.00117,0.5,98546,116,98488,5706853,57.91
Div4,m,1990-1999,18,0.00143,0.00143,0.5,98430,140,98360,5608365,56.98
Div4,m,1990-1999,19,0.00144,0.00144,0.5,98290,141,98219,5510004,56.06
Div4,m,1990-1999,20,0.00136,0.00136,0.5,98149,134,98082,5411785,55.14
Div4,m,1990-1999,21,0.00146,0.00146,0.5,98015,143,97943,5313703,54.21
Div4,m,1990-1999,22,0.00142,0.00142,0.5,97872,139,97802,5215760,53.29
Div4,m,1990-1999,23,0.00142,0.00142,0.5,97733,139,97663,5117958,52.37
Div4,m,1990-1999,24,0.00133,0.00133,0.5,97594,129,97529,5020294,51.44
Div4,m,1990-1999,25,0.00127,0.00127,0.5,97465,124,97403,4922765,50.51
Div4,m,1990-1999,26,0.00131,0.00131,0.5,97341,128,97277,4825362,49.57
Div4,m,1990-1999,27,0.00136,0.00136,0.5,97213,132,97147,4728085,48.64
Div4,m,1990-1999,28,0.00137,0.00137,0.5,97081,133,97014,4630938,47.70
Div4,m,1990-1999,29,0.00129,0.00129,0.5,96948,125,96885,4533923,46.77
Div4,m,1990-1999,30,0.00146,0.00145,0.5,96823,141,96753,4437038,45.83
Div4,m,1990-1999,31,0.00155,0.00155,0.5,96682,150,96607,4340285,44.89
Div4,m,1990-1999,32,0.00157,0.00157,0.5,96532,151,96457,4243678,43.96
Div4,m,1990-1999,33,0.00168,0.00168,0.5,96381,162,96300,4147221,43.03
Div4,m,1990-1999,34,0.00166,0.00166,0.5,96219,160,96139,4050921,42.10
Div4,m,1990-1999,35,0.00173,0.00173,0.5,96059,166,95976,3954782,41.17
Div4,m,1990-1999,36,0.00183,0.00183,0.5,95893,175,95805,3858806,40.24
Div4,m,1990-1999,37,0.00190,0.00189,0.5,95718,181,95627,3763001,39.31
Div4,m,1990-1999,38,0.00212,0.00212,0.5,95536,203,95435,3667374,38.39
Div4,m,1990-1999,39,0.00208,0.00207,0.5,95334,198,95235,3571939,37.47
Div4,m,1990-1999,40,0.00211,0.00211,0.5,95136,201,95035,3476704,36.54
Div4,m,1990-1999,41,0.00245,0.00245,0.5,94935,232,94819,3381669,35.62
Div4,m,1990-1999,42,0.00258,0.00257,0.5,94703,244,94581,3286850,34.71
Div4,m,1990-1999,43,0.00280,0.00280,0.5,94459,264,94327,3192269,33.80
Div4,m,1990-1999,44,0.00289,0.00288,0.5,94195,272,94059,3097942,32.89
Div4,m,1990-1999,45,0.00318,0.00318,0.5,93923,298,93774,3003883,31.98
Div4,m,1990-1999,46,0.00343,0.00343,0.5,93625,321,93464,2910109,31.08
Div4,m,1990-1999,47,0.00385,0.00384,0.5,93304,358,93125,2816645,30.19
Div4,m,1990-1999,48,0.00417,0.00416,0.5,92946,387,92752,2723520,29.30
Div4,m,1990-1999,49,0.00445,0.00444,0.5,92559,411,92354,2630767,28.42
Div4,m,1990-1999,50,0.00486,0.00485,0.5,92148,447,91925,2538414,27.55
Div4,m,1990-1999,51,0.00544,0.00543,0.5,91702,498,91453,2446489,26.68
Div4,m,1990-1999,52,0.00593,0.00592,0.5,91204,540,90934,2355036,25.82
Div4,m,1990-1999,53,0.00671,0.00669,0.5,90664,606,90361,2264102,24.97
Div4,m,1990-1999,54,0.00717,0.00714,0.5,90058,643,89736,2173740,24.14
Div4,m,1990-1999,55,0.00800,0.00797,0.5,89415,712,89059,2084004,23.31
Div4,m,1990-1999,56,0.00875,0.00871,0.5,88702,773,88316,1994945,22.49
Div4,m,1990-1999,57,0.00972,0.00967,0.5,87930,850,87505,1906629,21.68
Div4,m,1990-1999,58,0.01100,0.01094,0.5,87079,952,86603,1819125,20.89
Div4,m,1990-1999,59,0.01179,0.01172,0.5,86127,1009,85622,1732521,20.12
Div4,m,1990-1999,60,0.01306,0.01298,0.5,85118,1104,84566,1646899,19.35
Div4,m,1990-1999,61,0.01452,0.01442,0.5,84013,1211,83408,1562333,18.60
Div4,m,1990-1999,62,0.01613,0.01601,0.5,82802,1325,82140,1478926,17.86
Div4,m,1990-1999,63,0.01746,0.01731,0.5,81477,1410,80772,1396786,17.14
Div4,m,1990-1999,64,0.01895,0.01877,0.5,80067,1503,79315,1316014,16.44
Div4,m,1990-1999,65,0.02104,0.02082,0.5,78564,1636,77746,1236699,15.74
Div4,m,1990-1999,66,0.02279,0.02254,0.5,76928,1734,76061,1158953,15.07
Div4,m,1990-1999,67,0.02470,0.02440,0.5,75194,1835,74277,1082892,14.40
Div4,m,1990-1999,68,0.02729,0.02693,0.5,73359,1975,72372,1008615,13.75
Div4,m,1990-1999,69,0.03033,0.02987,0.5,71384,2132,70318,936244,13.12
Div4,m,1990-1999,70,0.03342,0.03287,0.5,69252,2276,68113,865926,12.50
Div4,m,1990-1999,71,0.03646,0.03580,0.5,66975,2398,65776,797812,11.91
Div4,m,1990-1999,72,0.03856,0.03783,0.5,64577,2443,63356,732036,11.34
Div4,m,1990-1999,73,0.04242,0.04154,0.5,62134,2581,60844,668680,10.76
Div4,m,1990-1999,74,0.04692,0.04584,0.5,59553,2730,58188,607837,10.21
Div4,m,1990-1999,75,0.04997,0.04875,0.5,56823,2770,55438,549649,9.67
Div4,m,1990-1999,76,0.05548,0.05398,0.5,54053,2918,52594,494211,9.14
Div4,m,1990-1999,77,0.06026,0.05850,0.5,51135,2991,49639,441618,8.64
Div4,m,1990-1999,78,0.06612,0.06401,0.5,48143,3081,46602,391979,8.14
Div4,m,1990-1999,79,0.07299,0.07042,0.5,45062,3173,43475,345376,7.66
Div4,m,1990-1999,80,0.08193,0.07870,0.5,41888,3297,40240,301901,7.21
Div4,m,1990-1999,81,0.08982,0.08596,0.5,38592,3317,36933,261661,6.78
Div4,m,1990-1999,82,0.09877,0.09412,0.5,35274,3320,33614,224728,6.37
Div4,m,1990-1999,83,0.10829,0.10273,0.5,31954,3283,30313,191114,5.98
Div4,m,1990-1999,84,0.12062,0.11376,0.5,28672,3262,27041,160801,5.61
Div4,m,1990-1999,85,0.13182,0.12367,0.5,25410,3142,23839,133760,5.26
Div4,m,1990-1999,86,0.14377,0.13413,0.5,22267,2987,20774,109921,4.94
Div4,m,1990-1999,87,0.15566,0.14442,0.5,19281,2784,17888,89147,4.62
Div4,m,1990-1999,88,0.17100,0.15753,0.5,16496,2599,15197,71259,4.32
Div4,m,1990-1999,89,0.18921,0.17286,0.5,13898,2402,12696,56062,4.03
Div4,m,1990-1999,90,0.20731,0.18784,0.5,11495,2159,10416,43366,3.77
Div4,m,1990-1999,91,0.22712,0.20396,0.5,9336,1904,8384,32950,3.53
Div4,m,1990-1999,92,0.24389,0.21738,0.5,7432,1616,6624,24566,3.31
Div4,m,1990-1999,93,0.27351,0.24061,0.5,5816,1399,5117,17942,3.08
Div4,m,1990-1999,94,0.30235,0.26265,0.5,4417,1160,3837,12825,2.90
Div4,m,1990-1999,95,0.31348,0.27100,0.5,3257,883,2815,8989,2.76
Div4,m,1990-1999,96,0.33761,0.28885,0.5,2374,686,2031,6173,2.60
Div4,m,1990-1999,97,0.36263,0.30697,0.5,1688,518,1429,4142,2.45
Div4,m,1990-1999,98,0.38840,0.32524,0.5,1170,381,980,2713,2.32
Div4,m,1990-1999,99,0.41482,0.34356,0.5,790,271,654,1733,2.19
Div4,m,1990-1999,100,0.44174,0.36182,0.5,518,188,425,1079,2.08
Div4,m,1990-1999,101,0.46900,0.37991,0.5,331,126,268,655,1.98
Div4,m,1990-1999,102,0.49645,0.39773,0.5,205,82,164,387,1.88
Div4,m,1990-1999,103,0.52393,0.41517,0.5,124,51,98,222,1.80
Div4,m,1990-1999,104,0.55125,0.43214,0.5,72,31,57,124,1.72
Div4,m,1990-1999,105,0.57828,0.44858,0.5,41,18,32,68,1.65
Div4,m,1990-1999,106,0.60484,0.46440,0.5,23,11,17,36,1.59
Div4,m,1990-1999,107,0.63079,0.47955,0.5,12,6,9,19,1.53
Div4,m,1990-1999,108,0.65601,0.49398,0.5,6,3,5,9,1.48
Div4,m,1990-1999,109,0.68039,0.50768,0.5,3,2,2,5,1.45
Div4,m,1990-1999,110+,0.70381,1.00000,1.42,2,2,2,2,1.42
Div4,m,2000-2009,0,0.00725,0.00720,0.06,100000,720,99326,7573646,75.74
Div4,m,2000-2009,1,0.00053,0.00053,0.5,99280,52,99254,7474320,75.29
Div4,m,2000-2009,2,0.00033,0.00033,0.5,99228,33,99211,7375066,74.32
Div4,m,2000-2009,3,0.00029,0.00029,0.5,99195,29,99180,7275854,73.35
Div4,m,2000-2009,4,0.00021,0.00021,0.5,99166,21,99156,7176674,72.37
Div4,m,2000-2009,5,0.00018,0.00018,0.5,99146,18,99137,7077518,71.39
Div4,m,2000-2009,6,0.00017,0.00017,0.5,99128,17,99119,6978382,70.40
Div4,m,2000-2009,7,0.00015,0.00015,0.5,99110,15,99103,6879263,69.41
Div4,m,2000-2009,8,0.00017,0.00017,0.5,99096,16,99087,6780160,68.42
Div4,m,2000-2009,9,0.00014,0.00014,0.5,99079,14,99072,6681072,67.43
Div4,m,2000-2009,10,0.00016,0.00016,0.5,99066,16,99058,6582000,66.44
Div4,m,2000-2009,11,0.00017,0.00017,0.5,99050,17,99041,6482942,65.45
Div4,m,2000-2009,12,0.00018,0.00018,0.5,99033,18,99024,6383901,64.46
Div4,m,2000-2009,13,0.00026,0.00026,0.5,99015,26,99002,6284877,63.47
Div4,m,2000-2009,14,0.00032,0.00032,0.5,98989,32,98973,6185875,62.49
Div4,m,2000-2009,15,0.00047,0.00047,0.5,98957,46,98934,6086902,61.51
Div4,m,2000-2009,16,0.00069,0.00069,0.5,98911,68,98877,5987967,60.54
Div4,m,2000-2009,17,0.00086,0.00086,0.5,98843,85,98801,5889090,59.58
Div4,m,2000-2009,18,0.00115,0.00115,0.5,98758,113,98702,5790290,58.63
Div4,m,2000-2009,19,0.00120,0.00119,0.5,98645,118,98586,5691588,57.70
Div4,m,2000-2009,20,0.00121,0.00121,0.5,98527,119,98467,5593002,56.77
Div4,m,2000-2009,21,0.00135,0.00134,0.5,98408,132,98342,5494534,55.83
Div4,m,2000-2009,22,0.00126,0.00126,0.5,98276,123,98214,5396193,54.91
Div4,m,2000-2009,23,0.00128,0.00128,0.5,98152,125,98089,5297979,53.98
Div4,m,2000-2009,24,0.00128,0.00128,0.5,98027,125,97964,5199889,53.05
Div4,m,2000-2009,25,0.00120,0.00120,0.5,97902,117,97843,5101925,52.11
Div4,m,2000-2009,26,0.00126,0.00126,0.5,97784,123,97723,5004082,51.17
Div4,m,2000-2009,27,0.00127,0.00127,0.5,97661,124,97600,4906359,50.24
Div4,m,2000-2009,28,0.00126,0.00126,0.5,97538,123,97476,4808760,49.30
Div4,m,2000-2009,29,0.00126,0.00126,0.5,97415,123,97354,4711283,48.36
Div4,m,2000-2009,30,0.00117,0.00117,0.5,97292,114,97235,4613930,47.42
Div4,m,2000-2009,31,0.00131,0.00131,0.5,97178,127,97115,4516695,46.48
Div4,m,2000-2009,32,0.00128,0.00127,0.5,97051,124,96989,4419580,45.54
Div4,m,2000-2009,33,0.00134,0.00134,0.5,96928,130,96862,4322591,44.60
Div4,m,2000-2009,34,0.00146,0.00146,0.5,96797,141,96727,4225728,43.66
Div4,m,2000-2009,35,0.00150,0.00150,0.5,96656,145,96584,4129001,42.72
Div4,m,2000-2009,36,0.00156,0.00156,0.5,96511,151,96436,4032418,41.78
Div4,m,2000-2009,37,0.00180,0.00179,0.5,96360,173,96274,3935982,40.85
Div4,m,2000-2009,38,0.00183,0.00183,0.5,96187,176,96100,3839708,39.92
Div4,m,2000-2009,39,0.00189,0.00189,0.5,96012,181,95921,3743608,38.99
Div4,m,2000-2009,40,0.00214,0.00213,0.5,95831,204,95728,3647687,38.06
Div4,m,2000-2009,41,0.00235,0.00234,0.5,95626,224,95514,3551959,37.14
Div4,m,2000-2009,42,0.00245,0.00245,0.5,95402,234,95285,3456445,36.23
Div4,m,2000-2009,43,0.00269,0.00269,0.5,95168,256,95040,3361160,35.32
Div4,m,2000-2009,44,0.00297,0.00297,0.5,94912,282,94772,3266119,34.41
Div4,m,2000-2009,45,0.00320,0.00320,0.5,94631,303,94479,3171347,33.51
Div4,m,2000-2009,46,0.00353,0.00353,0.5,94328,333,94162,3076868,32.62
Div4,m,2000-2009,47,0.00375,0.00375,0.5,93996,352,93820,2982706,31.73
Div4,m,2000-2009,48,0.00413,0.00412,0.5,93644,386,93451,2888887,30.85
Div4,m,2000-2009,49,0.00447,0.00446,0.5,93258,416,93050,2795436,29.98
Div4,m,2000-2009,50,0.00490,0.00488,0.5,92842,453,92616,2702386,29.11
Div4,m,2000-2009,51,0.00531,0.00530,0.5,92389,489,92144,2609770,28.25
Div4,m,2000-2009,52,0.00561,0.00559,0.5,91899,514,91643,2517626,27.40
Div4,m,2000-2009,53,0.00619,0.00617,0.5,91386,564,91104,2425983,26.55
Div4,m,2000-2009,54,0.00661,0.00659,0.5,90822,598,90523,2334879,25.71
Div4,m,2000-2009,55,0.00706,0.00704,0.5,90224,635,89906,2244357,24.88
Div4,m,2000-2009,56,0.00758,0.00755,0.5,89589,677,89250,2154451,24.05
Div4,m,2000-2009,57,0.00842,0.00839,0.5,88912,746,88539,2065200,23.23
Div4,m,2000-2009,58,0.00898,0.00894,0.5,88166,788,87772,1976661,22.42
Div4,m,2000-2009,59,0.00973,0.00969,0.5,87378,846,86955,1888889,21.62
Div4,m,2000-2009,60,0.01090,0.01084,0.5,86532,938,86063,1801934,20.82
Div4,m,2000-2009,61,0.01180,0.01173,0.5,85594,1004,85092,1715870,20.05
Div4,m,2000-2009,62,0.01281,0.01272,0.5,84590,1076,84052,1630778,19.28
Div4,m,2000-2009,63,0.01413,0.01403,0.5,83514,1172,82928,1546726,18.52
Div4,m,2000-2009,64,0.01568,0.01556,0.5,82342,1281,81701,1463798,17.78
Div4,m,2000-2009,65,0.01682,0.01668,0.5,81061,1352,80385,1382097,17.05
Div4,m,2000-2009,66,0.01821,0.01805,0.5,79709,1439,78990,1301712,16.33
Div4,m,2000-2009,67,0.02001,0.01981,0.5,78270,1551,77495,1222722,15.62
Div4,m,2000-2009,68,0.02208,0.02183,0.5,76720,1675,75882,1145228,14.93
Div4,m,2000-2009,69,0.02373,0.02346,0.5,75044,1760,74164,1069346,14.25
Div4,m,2000-2009,70,0.02610,0.02576,0.5,73284,1888,72340,995181,13.58
Div4,m,2000-2009,71,0.02872,0.02831,0.5,71396,2021,70386,922841,12.93
Div4,m,2000-2009,72,0.03140,0.03091,0.5,69375,2145,68303,852455,12.29
Div4,m,2000-2009,73,0.03493,0.03433,0.5,67230,2308,66076,784153,11.66
Div4,m,2000-2009,74,0.03793,0.03723,0.5,64922,2417,63714,718077,11.06
Div4,m,2000-2009,75,0.04162,0.04078,0.5,62505,2549,61231,654363,10.47
Div4,m,2000-2009,76,0.04561,0.04459,0.5,59957,2674,58620,593132,9.89
Div4,m,2000-2009,77,0.05037,0.04913,0.5,57283,2814,55876,534512,9.33
Div4,m,2000-2009,78,0.05489,0.05342,0.5,54469,2910,53014,478637,8.79
Div4,m,2000-2009,79,0.06070,0.05891,0.5,51559,3037,50040,425623,8.26
Div4,m,2000-2009,80,0.06850,0.06624,0.5,48522,3214,46915,375583,7.74
Div4,m,2000-2009,81,0.07603,0.07324,0.5,45308,3319,43648,328668,7.25
Div4,m,2000-2009,82,0.08384,0.08047,0.5,41989,3379,40300,285020,6.79
Div4,m,2000-2009,83,0.09319,0.08904,0.5,38610,3438,36891,244720,6.34
Div4,m,2000-2009,84,0.10422,0.09906,0.5,35172,3484,33430,207828,5.91
Div4,m,2000-2009,85,0.11574,0.10941,0.5,31688,3467,29955,174398,5.50
Div4,m,2000-2009,86,0.12999,0.12205,0.5,28221,3445,26499,144443,5.12
Div4,m,2000-2009,87,0.14329,0.13371,0.5,24777,3313,23120,117944,4.76
Div4,m,2000-2009,88,0.16148,0.14942,0.5,21464,3207,19860,94824,4.42
Div4,m,2000-2009,89,0.17876,0.16410,0.5,18257,2996,16759,74963,4.11
Div4,m,2000-2009,90,0.19672,0.17911,0.5,15261,2733,13894,58204,3.81
Div4,m,2000-2009,91,0.21841,0.19691,0.5,12528,2467,11294,44310,3.54
Div4,m,2000-2009,92,0.24321,0.21684,0.5,10061,2182,8970,33016,3.28
Div4,m,2000-2009,93,0.26981,0.23774,0.5,7879,1873,6943,24045,3.05
Div4,m,2000-2009,94,0.30274,0.26294,0.5,6006,1579,5216,17103,2.85
Div4,m,2000-2009,95,0.31860,0.27482,0.5,4427,1217,3819,11886,2.69
Div4,m,2000-2009,96,0.34645,0.29529,0.5,3210,948,2736,8068,2.51
Div4,m,2000-2009,97,0.37538,0.31606,0.5,2262,715,1905,5331,2.36
Div4,m,2000-2009,98,0.40524,0.33696,0.5,1547,521,1287,3427,2.21
Div4,m,2000-2009,99,0.43581,0.35784,0.5,1026,367,842,2140,2.09
Div4,m,2000-2009,100,0.46688,0.37852,0.5,659,249,534,1298,1.97
Div4,m,2000-2009,101,0.49821,0.39885,0.5,409,163,328,764,1.87
Div4,m,2000-2009,102,0.52955,0.41869,0.5,246,103,195,436,1.77
Div4,m,2000-2009,103,0.56066,0.43790,0.5,143,63,112,241,1.69
Div4,m,2000-2009,104,0.59130,0.45637,0.5,80,37,62,130,1.61
Div4,m,2000-2009,105,0.62125,0.47401,0.5,44,21,33,67,1.54
Div4,m,2000-2009,106,0.65030,0.49074,0.5,23,11,17,34,1.48
Div4,m,2000-2009,107,0.67828,0.50650,0.5,12,6,9,17,1.43
Div4,m,2000-2009,108,0.70503,0.52127,0.5,6,3,4,8,1.39
Div4,m,2000-2009,109,0.73044,0.53504,0.5,3,1,2,4,1.35
Div4,m,2000-2009,110+,0.75443,1.00000,1.33,1,1,2,2,1.33
Div4,m,2010-2019,0,0.00625,0.00621,0.06,100000,621,99417,7664286,76.64
Div4,m,2010-2019,1,0.00044,0.00044,0.5,99379,44,99357,7564869,76.12
Div4,m,2010-2019,2,0.00029,0.00029,0.5,99335,29,99321,7465512,75.15
Div4,m,2010-2019,3,0.00023,0.00023,0.5,99306,23,99295,7366192,74.18
Div4,m,2010-2019,4,0.00019,0.00019,0.5,99284,19,99274,7266897,73.19
Div4,m,2010-2019,5,0.00015,0.00015,0.5,99264,15,99257,7167623,72.21
Div4,m,2010-2019,6,0.00014,0.00014,0.5,99250,14,99243,7068366,71.22
Div4,m,2010-2019,7,0.00013,0.00013,0.5,99236,13,99229,6969123,70.23
Div4,m,2010-2019,8,0.00012,0.00012,0.5,99223,12,99217,6869893,69.24
Div4,m,2010-2019,9,0.00014,0.00014,0.5,99211,14,99204,6770677,68.25
Div4,m,2010-2019,10,0.00013,0.00013,0.5,99197,13,99190,6671473,67.25
Div4,m,2010-2019,11,0.00015,0.00015,0.5,99183,15,99176,6572283,66.26
Div4,m,2010-2019,12,0.00017,0.00017,0.5,99168,17,99160,6473107,65.27
Div4,m,2010-2019,13,0.00021,0.00021,0.5,99151,21,99140,6373947,64.29
Div4,m,2010-2019,14,0.00027,0.00027,0.5,99130,27,99116,6274807,63.30
Div4,m,2010-2019,15,0.00039,0.00039,0.5,99103,39,99083,6175691,62.32
Div4,m,2010-2019,16,0.00059,0.00059,0.5,99064,58,99035,6076607,61.34
Div4,m,2010-2019,17,0.00072,0.00072,0.5,99006,71,98970,5977573,60.38
Div4,m,2010-2019,18,0.00093,0.00093,0.5,98934,92,98888,5878603,59.42
Div4,m,2010-2019,19,0.00101,0.00101,0.5,98842,99,98792,5779715,58.47
Div4,m,2010-2019,20,0.00104,0.00104,0.5,98742,103,98691,5680923,57.53
Div4,m,2010-2019,21,0.00121,0.00121,0.5,98639,120,98580,5582232,56.59
Div4,m,2010-2019,22,0.00128,0.00128,0.5,98520,126,98457,5483652,55.66
Div4,m,2010-2019,23,0.00131,0.00131,0.5,98394,129,98329,5385195,54.73
Div4,m,2010-2019,24,0.00136,0.00136,0.5,98265,133,98198,5286866,53.80
Div4,m,2010-2019,25,0.00138,0.00138,0.5,98131,135,98064,5188668,52.87
Div4,m,2010-2019,26,0.00141,0.00141,0.5,97996,138,97927,5090605,51.95
Div4,m,2010-2019,27,0.00142,0.00142,0.5,97858,139,97789,4992677,51.02
Div4,m,2010-2019,28,0.00149,0.00149,0.5,97719,145,97647,4894888,50.09
Div4,m,2010-2019,29,0.00145,0.00145,0.5,97574,142,97503,4797242,49.17
Div4,m,2010-2019,30,0.00156,0.00156,0.5,97432,152,97356,4699739,48.24
Div4,m,2010-2019,31,0.00152,0.00152,0.5,97280,148,97206,4602382,47.31
Div4,m,2010-2019,32,0.00154,0.00154,0.5,97132,149,97057,4505177,46.38
Div4,m,2010-2019,33,0.00154,0.00154,0.5,96982,149,96908,4408119,45.45
Div4,m,2010-2019,34,0.00168,0.00168,0.5,96833,163,96752,4311212,44.52
Div4,m,2010-2019,35,0.00175,0.00175,0.5,96671,169,96586,4214460,43.60
Div4,m,2010-2019,36,0.00177,0.00177,0.5,96502,171,96416,4117874,42.67
Div4,m,2010-2019,37,0.00193,0.00193,0.5,96331,186,96238,4021457,41.75
Div4,m,2010-2019,38,0.00194,0.00194,0.5,96145,187,96051,3925220,40.83
Div4,m,2010-2019,39,0.00211,0.00211,0.5,95958,203,95857,3829168,39.90
Div4,m,2010-2019,40,0.00219,0.00219,0.5,95755,210,95650,3733311,38.99
Div4,m,2010-2019,41,0.00230,0.00230,0.5,95546,220,95436,3637661,38.07
Div4,m,2010-2019,42,0.00247,0.00246,0.5,95326,235,95209,3542225,37.16
Div4,m,2010-2019,43,0.00249,0.00248,0.5,95091,236,94973,3447017,36.25
Div4,m,2010-2019,44,0.00277,0.00276,0.5,94855,262,94724,3352044,35.34
Div4,m,2010-2019,45,0.00304,0.00304,0.5,94593,288,94449,3257320,34.44
Div4,m,2010-2019,46,0.00330,0.00329,0.5,94305,310,94150,3162871,33.54
Div4,m,2010-2019,47,0.00362,0.00362,0.5,93995,340,93825,3068721,32.65
Div4,m,2010-2019,48,0.00399,0.00399,0.5,93655,373,93468,2974896,31.76
Div4,m,2010-2019,49,0.00437,0.00436,0.5,93282,407,93078,2881427,30.89
Div4,m,2010-2019,50,0.00478,0.00477,0.5,92875,443,92654,2788349,30.02
Div4,m,2010-2019,51,0.00524,0.00523,0.5,92432,483,92191,2695695,29.16
Div4,m,2010-2019,52,0.00575,0.00574,0.5,91949,528,91685,2603505,28.31
Div4,m,2010-2019,53,0.00618,0.00616,0.5,91422,563,91140,2511819,27.48
Div4,m,2010-2019,54,0.00677,0.00675,0.5,90859,613,90552,2420679,26.64
Div4,m,2010-2019,55,0.00723,0.00720,0.5,90245,650,89920,2330127,25.82
Div4,m,2010-2019,56,0.00810,0.00807,0.5,89595,723,89234,2240207,25.00
Div4,m,2010-2019,57,0.00865,0.00861,0.5,88872,765,88490,2150973,24.20
Div4,m,2010-2019,58,0.00930,0.00926,0.5,88107,816,87699,2062483,23.41
Div4,m,2010-2019,59,0.00995,0.00990,0.5,87292,864,86859,1974784,22.62
Div4,m,2010-2019,60,0.01062,0.01056,0.5,86427,913,85971,1887924,21.84
Div4,m,2010-2019,61,0.01155,0.01148,0.5,85514,982,85024,1801953,21.07
Div4,m,2010-2019,62,0.01235,0.01228,0.5,84533,1038,84014,1716930,20.31
Div4,m,2010-2019,63,0.01337,0.01328,0.5,83495,1109,82941,1632916,19.56
Div4,m,2010-2019,64,0.01446,0.01435,0.5,82387,1183,81795,1549975,18.81
Div4,m,2010-2019,65,0.01520,0.01508,0.5,81204,1225,80592,1468180,18.08
Div4,m,2010-2019,66,0.01640,0.01627,0.5,79979,1301,79329,1387588,17.35
Div4,m,2010-2019,67,0.01754,0.01739,0.5,78678,1368,77994,1308259,16.63
Div4,m,2010-2019,68,0.01909,0.01891,0.5,77310,1462,76579,1230266,15.91
Div4,m,2010-2019,69,0.02121,0.02099,0.5,75848,1592,75052,1153687,15.21
Div4,m,2010-2019,70,0.02284,0.02258,0.5,74256,1677,73417,1078635,14.53
Div4,m,2010-2019,71,0.02500,0.02469,0.5,72579,1792,71683,1005218,13.85
Div4,m,2010-2019,72,0.02761,0.02723,0.5,70787,1928,69823,933535,13.19
Div4,m,2010-2019,73,0.02988,0.02944,0.5,68859,2027,67845,863713,12.54
Div4,m,2010-2019,74,0.03288,0.03235,0.5,66832,2162,65751,795867,11.91
Div4,m,2010-2019,75,0.03634,0.03569,0.5,64669,2308,63515,730117,11.29
Div4,m,2010-2019,76,0.03949,0.03872,0.5,62361,2415,61154,666601,10.69
Div4,m,2010-2019,77,0.04372,0.04279,0.5,59947,2565,58664,605447,10.10
Div4,m,2010-2019,78,0.04793,0.04681,0.5,57382,2686,56039,546783,9.53
Div4,m,2010-2019,79,0.05287,0.05151,0.5,54696,2817,53287,490745,8.97
Div4,m,2010-2019,80,0.05793,0.05630,0.5,51878,2921,50418,437458,8.43
Div4,m,2010-2019,81,0.06406,0.06207,0.5,48958,3039,47438,387040,7.91
