PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,b,2008,71,0.02192,0.02168,0.5,75777,1643,74956,1099341,14.51
USA,b,2008,72,0.02458,0.02428,0.5,74134,1800,73234,1024385,13.82
USA,b,2008,73,0.02698,0.02662,0.5,72334,1926,71371,951151,13.15
USA,b,2008,74,0.02906,0.02865,0.5,70408,2017,69400,879780,12.50
USA,b,2008,75,0.03271,0.03219,0.5,68391,2201,67291,810380,11.85
USA,b,2008,76,0.03528,0.03467,0.5,66190,2295,65043,743090,11.23
USA,b,2008,77,0.03885,0.03811,0.5,63895,2435,62678,678047,10.61
USA,b,2008,78,0.04295,0.04205,0.5,61460,2584,60168,615369,10.01
USA,b,2008,79,0.04687,0.04580,0.5,58876,2696,57527,555201,9.43
USA,b,2008,80,0.05296,0.05159,0.5,56179,2898,54730,497674,8.86
USA,b,2008,81,0.05903,0.05734,0.5,53281,3055,51753,442944,8.31
USA,b,2008,82,0.06568,0.06359,0.5,50226,3194,48629,391190,7.79
USA,b,2008,83,0.07391,0.07128,0.5,47032,3352,45356,342562,7.28
USA,b,2008,84,0.08217,0.07893,0.5,43679,3448,41956,297206,6.80
USA,b,2008,85,0.09172,0.08770,0.5,40232,3528,38468,255250,6.34
USA,b,2008,86,0.10321,0.09814,0.5,36703,3602,34902,216783,5.91
USA,b,2008,87,0.11386,0.10773,0.5,33101,3566,31318,181880,5.49
USA,b,2008,88,0.13193,0.12377,0.5,29535,3656,27708,150562,5.10
USA,b,2008,89,0.14264,0.13314,0.5,25880,3446,24157,122854,4.75
USA,b,2008,90,0.16152,0.14945,0.5,22434,3353,20758,98697,4.40
USA,b,2008,91,0.17963,0.16482,0.5,19081,3145,17509,77940,4.08
USA,b,2008,92,0.20039,0.18214,0.5,15936,2903,14485,60431,3.79
USA,b,2008,93,0.22167,0.19955,0.5,13034,2601,11733,45946,3.53
USA,b,2008,94,0.24725,0.22005,0.5,10433,2296,9285,34213,3.28
USA,b,2008,95,0.26690,0.23548,0.5,8137,1916,7179,24928,3.06
USA,b,2008,96,0.29300,0.25556,0.5,6221,1590,5426,17749,2.85
USA,b,2008,97,0.32058,0.27629,0.5,4631,1280,3991,12323,2.66
USA,b,2008,98,0.34951,0.29752,0.5,3352,997,2853,8332,2.49
USA,b,2008,99,0.37964,0.31907,0.5,2354,751,1979,5479,2.33
USA,b,2008,100,0.41077,0.34078,0.5,1603,546,1330,3500,2.18
USA,b,2008,101,0.44268,0.36245,0.5,1057,383,865,2170,2.05
USA,b,2008,102,0.47512,0.38391,0.5,674,259,544,1305,1.94
USA,b,2008,103,0.50781,0.40498,0.5,415,168,331,760,1.83
USA,b,2008,104,0.54048,0.42549,0.5,247,105,194,429,1.74
USA,b,2008,105,0.57284,0.44530,0.5,142,63,110,235,1.65
USA,b,2008,106,0.60464,0.46428,0.5,79,37,60,124,1.58
USA,b,2008,107,0.63561,0.48232,0.5,42,20,32,64,1.51
USA,b,2008,108,0.66553,0.49936,0.5,22,11,16,32,1.46
USA,b,2008,109,0.69420,0.51533,0.5,11,6,8,15,1.41
USA,b,2008,110+,0.72148,1.00000,1.39,5,5,7,7,1.39
USA,b,2009,0,0.00656,0.00652,0.07,100000,652,99392,7852870,78.53
USA,b,2009,1,0.00043,0.00043,0.5,99348,43,99327,7753478,78.04
USA,b,2009,2,0.00028,0.00028,0.5,99306,28,99292,7654151,77.08
USA,b,2009,3,0.00022,0.00022,0.5,99278,22,99267,7554859,76.10
USA,b,2009,4,0.00017,0.00017,0.5,99256,16,99248,7455592,75.11
USA,b,2009,5,0.00014,0.00014,0.5,99240,14,99232,7356345,74.13
USA,b,2009,6,0.00013,0.00013,0.5,99225,13,99219,7257112,73.14
USA,b,2009,7,0.00011,0.00011,0.5,99212,11,99207,7157894,72.15
USA,b,2009,8,0.00011,0.00011,0.5,99201,11,99196,7058687,71.16
USA,b,2009,9,0.00013,0.00013,0.5,99190,13,99184,6959491,70.16
USA,b,2009,10,0.00011,0.00011,0.5,99177,11,99172,6860307,69.17
USA,b,2009,11,0.00014,0.00014,0.5,99166,14,99159,6761135,68.18
USA,b,2009,12,0.00014,0.00014,0.5,99152,14,99145,6661976,67.19
USA,b,2009,13,0.00016,0.00016,0.5,99138,16,99130,6562831,66.20
USA,b,2009,14,0.00020,0.00020,0.5,99122,20,99112,6463701,65.21
USA,b,2009,15,0.00027,0.00027,0.5,99102,27,99089,6364588,64.22
USA,b,2009,16,0.00039,0.00039,0.5,99076,39,99056,6265499,63.24
USA,b,2009,17,0.00051,0.00051,0.5,99037,50,99011,6166443,62.26
USA,b,2009,18,0.00067,0.00067,0.5,98986,67,98953,6067431,61.30
USA,b,2009,19,0.00073,0.00073,0.5,98920,72,98884,5968478,60.34
USA,b,2009,20,0.00080,0.00080,0.5,98847,79,98808,5869595,59.38
USA,b,2009,21,0.00090,0.00090,0.5,98768,89,98724,5770787,58.43
USA,b,2009,22,0.00087,0.00087,0.5,98679,85,98637,5672063,57.48
USA,b,2009,23,0.00093,0.00093,0.5,98594,92,98548,5573427,56.53
USA,b,2009,24,0.00093,0.00093,0.5,98502,91,98457,5474878,55.58
USA,b,2009,25,0.00092,0.00092,0.5,98411,90,98366,5376422,54.63
USA,b,2009,26,0.00098,0.00098,0.5,98320,96,98272,5278056,53.68
USA,b,2009,27,0.00094,0.00094,0.5,98224,93,98178,5179784,52.73
USA,b,2009,28,0.00100,0.00100,0.5,98132,98,98083,5081606,51.78
USA,b,2009,29,0.00106,0.00106,0.5,98034,104,97982,4983523,50.83
USA,b,2009,30,0.00105,0.00105,0.5,97930,103,97878,4885541,49.89
USA,b,2009,31,0.00108,0.00108,0.5,97827,106,97774,4787663,48.94
USA,b,2009,32,0.00111,0.00111,0.5,97721,108,97667,4689889,47.99
USA,b,2009,33,0.00114,0.00114,0.5,97613,112,97558,4592221,47.04
USA,b,2009,34,0.00121,0.00121,0.5,97502,118,97443,4494664,46.10
USA,b,2009,35,0.00126,0.00126,0.5,97384,123,97323,4397221,45.15
USA,b,2009,36,0.00133,0.00133,0.5,97261,130,97197,4299898,44.21
USA,b,2009,37,0.00142,0.00142,0.5,97132,138,97063,4202702,43.27
USA,b,2009,38,0.00153,0.00153,0.5,96994,148,96920,4105639,42.33
USA,b,2009,39,0.00162,0.00161,0.5,96846,156,96768,4008719,41.39
USA,b,2009,40,0.00179,0.00179,0.5,96689,173,96603,3911951,40.46
USA,b,2009,41,0.00196,0.00196,0.5,96517,189,96422,3815348,39.53
USA,b,2009,42,0.00212,0.00212,0.5,96328,204,96225,3718926,38.61
USA,b,2009,43,0.00227,0.00227,0.5,96123,218,96014,3622701,37.69
USA,b,2009,44,0.00255,0.00254,0.5,95905,244,95783,3526686,36.77
USA,b,2009,45,0.00279,0.00279,0.5,95661,266,95528,3430903,35.87
USA,b,2009,46,0.00308,0.00307,0.5,95395,293,95248,3335375,34.96
USA,b,2009,47,0.00336,0.00335,0.5,95102,319,94942,3240126,34.07
USA,b,2009,48,0.00362,0.00362,0.5,94783,343,94611,3145184,33.18
USA,b,2009,49,0.00387,0.00387,0.5,94440,365,94258,3050572,32.30
USA,b,2009,50,0.00431,0.00430,0.5,94075,404,93873,2956315,31.43
USA,b,2009,51,0.00465,0.00464,0.5,93671,435,93453,2862442,30.56
USA,b,2009,52,0.00516,0.00514,0.5,93236,480,92996,2768989,29.70
USA,b,2009,53,0.00549,0.00547,0.5,92756,508,92503,2675992,28.85
USA,b,2009,54,0.00576,0.00575,0.5,92249,530,91984,2583490,28.01
USA,b,2009,55,0.00628,0.00626,0.5,91719,574,91432,2491506,27.16
USA,b,2009,56,0.00673,0.00670,0.5,91145,611,90839,2400074,26.33
USA,b,2009,57,0.00724,0.00721,0.5,90534,653,90207,2309235,25.51
USA,b,2009,58,0.00757,0.00754,0.5,89881,678,89542,2219027,24.69
USA,b,2009,59,0.00813,0.00810,0.5,89203,722,88842,2129486,23.87
USA,b,2009,60,0.00899,0.00895,0.5,88481,791,88085,2040644,23.06
USA,b,2009,61,0.00937,0.00932,0.5,87689,818,87280,1952559,22.27
USA,b,2009,62,0.01069,0.01063,0.5,86872,924,86410,1865278,21.47
USA,b,2009,63,0.01103,0.01097,0.5,85948,943,85476,1778869,20.70
USA,b,2009,64,0.01212,0.01204,0.5,85005,1024,84493,1693392,19.92
USA,b,2009,65,0.01320,0.01312,0.5,83981,1101,83430,1608899,19.16
USA,b,2009,66,0.01467,0.01456,0.5,82880,1207,82276,1525469,18.41
USA,b,2009,67,0.01546,0.01534,0.5,81673,1253,81046,1443192,17.67
USA,b,2009,68,0.01675,0.01661,0.5,80420,1336,79752,1362146,16.94
USA,b,2009,69,0.01792,0.01776,0.5,79084,1404,78382,1282394,16.22
USA,b,2009,70,0.01992,0.01973,0.5,77680,1532,76914,1204012,15.50
USA,b,2009,71,0.02159,0.02136,0.5,76148,1626,75334,1127098,14.80
USA,b,2009,72,0.02343,0.02316,0.5,74521,1726,73658,1051764,14.11
USA,b,2009,73,0.02568,0.02536,0.5,72795,1846,71873,978105,13.44
USA,b,2009,74,0.02852,0.02812,0.5,70950,1995,69952,906233,12.77
USA,b,2009,75,0.03119,0.03072,0.5,68955,2118,67896,836280,12.13
USA,b,2009,76,0.03394,0.03338,0.5,66837,2231,65721,768385,11.50
USA,b,2009,77,0.03751,0.03682,0.5,64606,2379,63416,702664,10.88
USA,b,2009,78,0.04150,0.04066,0.5,62227,2530,60962,639247,10.27
USA,b,2009,79,0.04486,0.04388,0.5,59697,2619,58387,578286,9.69
USA,b,2009,80,0.05053,0.04928,0.5,57077,2813,55671,519899,9.11
USA,b,2009,81,0.05623,0.05469,0.5,54264,2968,52780,464228,8.55
USA,b,2009,82,0.06340,0.06145,0.5,51297,3152,49720,411448,8.02
USA,b,2009,83,0.07020,0.06782,0.5,48144,3265,46512,361727,7.51
USA,b,2009,84,0.07876,0.07578,0.5,44879,3401,43179,315216,7.02
USA,b,2009,85,0.08782,0.08413,0.5,41478,3490,39733,272037,6.56
USA,b,2009,86,0.09866,0.09402,0.5,37989,3572,36203,232303,6.12
USA,b,2009,87,0.11013,0.10438,0.5,34417,3593,32621,196101,5.70
USA,b,2009,88,0.12175,0.11476,0.5,30824,3537,29056,163480,5.30
USA,b,2009,89,0.13933,0.13026,0.5,27287,3554,25510,134424,4.93
USA,b,2009,90,0.15142,0.14076,0.5,23733,3341,22062,108914,4.59
USA,b,2009,91,0.16921,0.15601,0.5,20392,3181,18801,86852,4.26
USA,b,2009,92,0.19012,0.17362,0.5,17211,2988,15717,68050,3.95
USA,b,2009,93,0.21249,0.19208,0.5,14223,2732,12857,52334,3.68
USA,b,2009,94,0.23327,0.20890,0.5,11491,2400,10290,39477,3.44
USA,b,2009,95,0.25188,0.22371,0.5,9090,2034,8074,29186,3.21
USA,b,2009,96,0.27648,0.24290,0.5,7057,1714,6200,21113,2.99
USA,b,2009,97,0.30255,0.26279,0.5,5343,1404,4641,14913,2.79
USA,b,2009,98,0.32997,0.28324,0.5,3939,1116,3381,10273,2.61
USA,b,2009,99,0.35864,0.30411,0.5,2823,859,2394,6892,2.44
USA,b,2009,100,0.38839,0.32523,0.5,1965,639,1645,4498,2.29
USA,b,2009,101,0.41902,0.34644,0.5,1326,459,1096,2853,2.15
USA,b,2009,102,0.45033,0.36757,0.5,866,318,707,1757,2.03
USA,b,2009,103,0.48207,0.38844,0.5,548,213,441,1050,1.92
USA,b,2009,104,0.51399,0.40891,0.5,335,137,267,608,1.82
USA,b,2009,105,0.54584,0.42881,0.5,198,85,156,342,1.73
USA,b,2009,106,0.57735,0.44802,0.5,113,51,88,186,1.65
USA,b,2009,107,0.60828,0.46642,0.5,62,29,48,98,1.58
USA,b,2009,108,0.63839,0.48392,0.5,33,16,25,51,1.52
USA,b,2009,109,0.66748,0.50046,0.5,17,9,13,25,1.47
USA,b,2009,110+,0.69538,1.00000,1.44,9,9,12,12,1.44
USA,b,2010,0,0.00619,0.00616,0.07,100000,616,99425,7871377,78.71
USA,b,2010,1,0.00043,0.00043,0.5,99384,43,99363,7771952,78.20
USA,b,2010,2,0.00027,0.00027,0.5,99341,27,99328,7672589,77.23
USA,b,2010,3,0.00021,0.00021,0.5,99314,21,99304,7573261,76.26
USA,b,2010,4,0.00016,0.00016,0.5,99294,16,99286,7473957,75.27
USA,b,2010,5,0.00012,0.00012,0.5,99278,12,99272,7374671,74.28
USA,b,2010,6,0.00012,0.00012,0.5,99266,11,99261,7275399,73.29
USA,b,2010,7,0.00011,0.00011,0.5,99255,11,99249,7176138,72.30
USA,b,2010,8,0.00011,0.00011,0.5,99243,11,99238,7076889,71.31
USA,b,2010,9,0.00011,0.00011,0.5,99232,11,99227,6977651,70.32
USA,b,2010,10,0.00010,0.00010,0.5,99221,10,99216,6878424,69.32
USA,b,2010,11,0.00013,0.00013,0.5,99211,13,99205,6779208,68.33
USA,b,2010,12,0.00013,0.00013,0.5,99199,13,99192,6680003,67.34
USA,b,2010,13,0.00015,0.00015,0.5,99185,15,99178,6580811,66.35
USA,b,2010,14,0.00020,0.00020,0.5,99170,20,99161,6481633,65.36
USA,b,2010,15,0.00025,0.00025,0.5,99151,25,99138,6382473,64.37
USA,b,2010,16,0.00037,0.00037,0.5,99126,37,99107,6283334,63.39
USA,b,2010,17,0.00047,0.00047,0.5,99089,46,99066,6184227,62.41
USA,b,2010,18,0.00065,0.00065,0.5,99043,64,99010,6085162,61.44
USA,b,2010,19,0.00071,0.00071,0.5,98978,70,98943,5986151,60.48
USA,b,2010,20,0.00077,0.00077,0.5,98908,76,98870,5887208,59.52
USA,b,2010,21,0.00087,0.00087,0.5,98832,86,98789,5788338,58.57
USA,b,2010,22,0.00086,0.00086,0.5,98746,85,98704,5689548,57.62
USA,b,2010,23,0.00088,0.00088,0.5,98661,87,98618,5590845,56.67
USA,b,2010,24,0.00094,0.00094,0.5,98575,93,98528,5492227,55.72
USA,b,2010,25,0.00092,0.00092,0.5,98482,91,98436,5393699,54.77
USA,b,2010,26,0.00094,0.00094,0.5,98391,93,98345,5295262,53.82
USA,b,2010,27,0.00093,0.00093,0.5,98298,91,98253,5196918,52.87
USA,b,2010,28,0.00099,0.00099,0.5,98207,97,98158,5098665,51.92
USA,b,2010,29,0.00101,0.00101,0.5,98110,99,98060,5000507,50.97
USA,b,2010,30,0.00105,0.00105,0.5,98011,103,97959,4902446,50.02
USA,b,2010,31,0.00108,0.00108,0.5,97908,106,97855,4804487,49.07
USA,b,2010,32,0.00110,0.00110,0.5,97802,108,97748,4706632,48.12
USA,b,2010,33,0.00114,0.00114,0.5,97694,111,97638,4608885,47.18
USA,b,2010,34,0.00114,0.00114,0.5,97583,111,97527,4511246,46.23
USA,b,2010,35,0.00123,0.00122,0.5,97472,119,97412,4413719,45.28
USA,b,2010,36,0.00129,0.00129,0.5,97353,126,97290,4316306,44.34
USA,b,2010,37,0.00136,0.00136,0.5,97227,133,97161,4219017,43.39
USA,b,2010,38,0.00146,0.00146,0.5,97094,141,97024,4121856,42.45
USA,b,2010,39,0.00158,0.00158,0.5,96953,153,96876,4024833,41.51
USA,b,2010,40,0.00166,0.00165,0.5,96800,160,96720,3927956,40.58
USA,b,2010,41,0.00183,0.00183,0.5,96640,177,96551,3831236,39.64
USA,b,2010,42,0.00200,0.00199,0.5,96463,192,96367,3734685,38.72
USA,b,2010,43,0.00215,0.00215,0.5,96271,207,96167,3638318,37.79
USA,b,2010,44,0.00240,0.00240,0.5,96064,230,95949,3542151,36.87
USA,b,2010,45,0.00262,0.00261,0.5,95834,251,95708,3446202,35.96
USA,b,2010,46,0.00300,0.00299,0.5,95583,286,95440,3350494,35.05
USA,b,2010,47,0.00324,0.00324,0.5,95297,309,95143,3255054,34.16
USA,b,2010,48,0.00350,0.00349,0.5,94988,332,94822,3159911,33.27
USA,b,2010,49,0.00386,0.00385,0.5,94656,364,94474,3065089,32.38
USA,b,2010,50,0.00421,0.00420,0.5,94292,396,94094,2970614,31.50
USA,b,2010,51,0.00449,0.00448,0.5,93896,421,93686,2876520,30.64
USA,b,2010,52,0.00497,0.00496,0.5,93476,464,93244,2782834,29.77
USA,b,2010,53,0.00535,0.00534,0.5,93012,497,92764,2689590,28.92
USA,b,2010,54,0.00567,0.00566,0.5,92515,523,92254,2596827,28.07
USA,b,2010,55,0.00611,0.00609,0.5,91992,560,91712,2504573,27.23
USA,b,2010,56,0.00666,0.00664,0.5,91432,607,91128,2412862,26.39
USA,b,2010,57,0.00713,0.00710,0.5,90824,645,90502,2321734,25.56
USA,b,2010,58,0.00770,0.00767,0.5,90179,692,89833,2231232,24.74
USA,b,2010,59,0.00817,0.00814,0.5,89488,728,89123,2141399,23.93
USA,b,2010,60,0.00869,0.00865,0.5,88759,768,88375,2052275,23.12
USA,b,2010,61,0.00926,0.00922,0.5,87992,811,87586,1963900,22.32
USA,b,2010,62,0.00992,0.00988,0.5,87181,861,86750,1876313,21.52
USA,b,2010,63,0.01187,0.01180,0.5,86320,1018,85811,1789563,20.73
USA,b,2010,64,0.01160,0.01153,0.5,85302,984,84810,1703753,19.97
USA,b,2010,65,0.01287,0.01279,0.5,84318,1079,83778,1618943,19.20
USA,b,2010,66,0.01390,0.01381,0.5,83239,1149,82664,1535165,18.44
USA,b,2010,67,0.01573,0.01561,0.5,82090,1281,81449,1452500,17.69
USA,b,2010,68,0.01669,0.01655,0.5,80809,1338,80140,1371051,16.97
USA,b,2010,69,0.01804,0.01788,0.5,79471,1421,78760,1290911,16.24
USA,b,2010,70,0.01974,0.01954,0.5,78050,1525,77287,1212151,15.53
USA,b,2010,71,0.02122,0.02100,0.5,76524,1607,75721,1134864,14.83
USA,b,2010,72,0.02366,0.02339,0.5,74918,1752,74042,1059142,14.14
USA,b,2010,73,0.02532,0.02500,0.5,73166,1829,72251,985101,13.46
USA,b,2010,74,0.02785,0.02747,0.5,71337,1960,70357,912850,12.80
USA,b,2010,75,0.03146,0.03097,0.5,69377,2149,68303,842493,12.14
USA,b,2010,76,0.03360,0.03305,0.5,67228,2222,66117,774190,11.52
USA,b,2010,77,0.03726,0.03657,0.5,65007,2378,63818,708073,10.89
USA,b,2010,78,0.04113,0.04030,0.5,62629,2524,61367,644255,10.29
USA,b,2010,79,0.04435,0.04339,0.5,60105,2608,58801,582888,9.70
USA,b,2010,80,0.05022,0.04899,0.5,57498,2817,56089,524086,9.11
USA,b,2010,81,0.05565,0.05414,0.5,54681,2961,53200,467997,8.56
USA,b,2010,82,0.06252,0.06063,0.5,51720,3136,50152,414797,8.02
USA,b,2010,83,0.06925,0.06693,0.5,48585,3252,46959,364644,7.51
USA,b,2010,84,0.07841,0.07545,0.5,45333,3420,43623,317686,7.01
USA,b,2010,85,0.08841,0.08467,0.5,41912,3549,40138,274063,6.54
USA,b,2010,86,0.09788,0.09331,0.5,38364,3580,36574,233925,6.10
USA,b,2010,87,0.10918,0.10353,0.5,34784,3601,32983,197351,5.67
USA,b,2010,88,0.12302,0.11589,0.5,31183,3614,29376,164368,5.27
USA,b,2010,89,0.13651,0.12779,0.5,27569,3523,25807,134992,4.90
USA,b,2010,90,0.15826,0.14666,0.5,24046,3526,22283,109185,4.54
USA,b,2010,91,0.16868,0.15556,0.5,20519,3192,18923,86902,4.24
USA,b,2010,92,0.19197,0.17516,0.5,17327,3035,15810,67979,3.92
USA,b,2010,93,0.21213,0.19179,0.5,14292,2741,12922,52169,3.65
USA,b,2010,94,0.23598,0.21107,0.5,11551,2438,10332,39247,3.40
USA,b,2010,95,0.25503,0.22619,0.5,9113,2061,8082,28915,3.17
USA,b,2010,96,0.28027,0.24582,0.5,7052,1733,6185,20833,2.95
USA,b,2010,97,0.30700,0.26615,0.5,5318,1415,4611,14648,2.75
USA,b,2010,98,0.33513,0.28703,0.5,3903,1120,3343,10037,2.57
USA,b,2010,99,0.36451,0.30832,0.5,2783,858,2354,6694,2.41
USA,b,2010,100,0.39498,0.32984,0.5,1925,635,1607,4341,2.26
USA,b,2010,101,0.42631,0.35141,0.5,1290,453,1063,2733,2.12
USA,b,2010,102,0.45829,0.37285,0.5,837,312,681,1670,2.00
USA,b,2010,103,0.49066,0.39400,0.5,525,207,421,989,1.89
USA,b,2010,104,0.52314,0.41467,0.5,318,132,252,568,1.79
USA,b,2010,105,0.55546,0.43472,0.5,186,81,146,316,1.70
USA,b,2010,106,0.58735,0.45402,0.5,105,48,81,170,1.62
USA,b,2010,107,0.61856,0.47244,0.5,57,27,44,89,1.55
USA,b,2010,108,0.64886,0.48991,0.5,30,15,23,45,1.49
USA,b,2010,109,0.67803,0.50636,0.5,15,8,12,22,1.45
USA,b,2010,110+,0.70590,1.00000,1.42,8,8,11,11,1.42
USA,b,2011,0,0.00607,0.00604,0.07,100000,604,99436,7877635,78.78
USA,b,2011,1,0.00042,0.00042,0.5,99396,42,99375,7778199,78.25
USA,b,2011,2,0.00027,0.00027,0.5,99355,26,99341,7678824,77.29
USA,b,2011,3,0.00021,0.00021,0.5,99328,20,99318,7579482,76.31
USA,b,2011,4,0.00016,0.00016,0.5,99308,16,99300,7480164,75.32
USA,b,2011,5,0.00014,0.00014,0.5,99292,14,99285,7380865,74.34
USA,b,2011,6,0.00012,0.00012,0.5,99278,12,99272,7281580,73.35
USA,b,2011,7,0.00011,0.00011,0.5,99265,11,99260,7182308,72.35
USA,b,2011,8,0.00012,0.00012,0.5,99254,12,99248,7083048,71.36
USA,b,2011,9,0.00011,0.00011,0.5,99242,11,99237,6983800,70.37
USA,b,2011,10,0.00011,0.00011,0.5,99232,11,99226,6884563,69.38
USA,b,2011,11,0.00011,0.00011,0.5,99221,11,99215,6785336,68.39
USA,b,2011,12,0.00013,0.00013,0.5,99209,13,99203,6686121,67.39
USA,b,2011,13,0.00015,0.00015,0.5,99197,15,99189,6586918,66.40
USA,b,2011,14,0.00021,0.00021,0.5,99181,20,99171,6487729,65.41
USA,b,2011,15,0.00024,0.00024,0.5,99161,24,99149,6388558,64.43
USA,b,2011,16,0.00036,0.00036,0.5,99137,36,99119,6289409,63.44
USA,b,2011,17,0.00046,0.00046,0.5,99101,46,99078,6190290,62.46
USA,b,2011,18,0.00062,0.00062,0.5,99055,62,99024,6091212,61.49
USA,b,2011,19,0.00073,0.00073,0.5,98994,72,98958,5992187,60.53
USA,b,2011,20,0.00075,0.00074,0.5,98922,74,98885,5893229,59.57
USA,b,2011,21,0.00085,0.00085,0.5,98848,84,98806,5794345,58.62
USA,b,2011,22,0.00090,0.00090,0.5,98764,89,98719,5695539,57.67
USA,b,2011,23,0.00092,0.00092,0.5,98675,91,98629,5596820,56.72
USA,b,2011,24,0.00090,0.00090,0.5,98584,89,98539,5498190,55.77
USA,b,2011,25,0.00094,0.00094,0.5,98495,93,98449,5399651,54.82
USA,b,2011,26,0.00096,0.00096,0.5,98402,94,98355,5301202,53.87
USA,b,2011,27,0.00094,0.00094,0.5,98308,92,98262,5202847,52.92
USA,b,2011,28,0.00097,0.00097,0.5,98215,96,98168,5104586,51.97
USA,b,2011,29,0.00102,0.00102,0.5,98120,100,98070,5006418,51.02
USA,b,2011,30,0.00104,0.00104,0.5,98019,102,97968,4908349,50.08
USA,b,2011,31,0.00111,0.00111,0.5,97917,109,97863,4810380,49.13
USA,b,2011,32,0.00114,0.00114,0.5,97809,111,97753,4712518,48.18
USA,b,2011,33,0.00117,0.00117,0.5,97697,114,97640,4614765,47.24
USA,b,2011,34,0.00122,0.00122,0.5,97583,119,97524,4517124,46.29
USA,b,2011,35,0.00122,0.00122,0.5,97465,119,97405,4419600,45.35
USA,b,2011,36,0.00131,0.00131,0.5,97346,128,97282,4322195,44.40
USA,b,2011,37,0.00136,0.00136,0.5,97218,132,97152,4224913,43.46
USA,b,2011,38,0.00148,0.00148,0.5,97086,143,97015,4127761,42.52
USA,b,2011,39,0.00158,0.00158,0.5,96943,153,96866,4030746,41.58
USA,b,2011,40,0.00174,0.00174,0.5,96790,168,96706,3933880,40.64
USA,b,2011,41,0.00182,0.00182,0.5,96622,176,96534,3837174,39.71
USA,b,2011,42,0.00201,0.00201,0.5,96446,194,96349,3740640,38.78
USA,b,2011,43,0.00219,0.00219,0.5,96252,211,96146,3644292,37.86
USA,b,2011,44,0.00236,0.00236,0.5,96041,226,95928,3548145,36.94
USA,b,2011,45,0.00260,0.00260,0.5,95815,249,95690,3452217,36.03
USA,b,2011,46,0.00290,0.00290,0.5,95566,277,95427,3356527,35.12
USA,b,2011,47,0.00322,0.00322,0.5,95289,306,95136,3261100,34.22
USA,b,2011,48,0.00351,0.00350,0.5,94983,332,94816,3165964,33.33
USA,b,2011,49,0.00386,0.00385,0.5,94650,365,94468,3071148,32.45
USA,b,2011,50,0.00422,0.00421,0.5,94285,397,94087,2976680,31.57
USA,b,2011,51,0.00455,0.00454,0.5,93889,426,93676,2882593,30.70
USA,b,2011,52,0.00496,0.00495,0.5,93463,463,93232,2788917,29.84
USA,b,2011,53,0.00535,0.00533,0.5,93000,496,92752,2695686,28.99
USA,b,2011,54,0.00579,0.00578,0.5,92504,534,92237,2602933,28.14
USA,b,2011,55,0.00619,0.00617,0.5,91970,568,91686,2510696,27.30
USA,b,2011,56,0.00669,0.00667,0.5,91402,610,91098,2419010,26.47
USA,b,2011,57,0.00716,0.00714,0.5,90793,648,90469,2327912,25.64
USA,b,2011,58,0.00760,0.00757,0.5,90145,682,89804,2237443,24.82
USA,b,2011,59,0.00822,0.00819,0.5,89462,732,89096,2147640,24.01
USA,b,2011,60,0.00872,0.00868,0.5,88730,770,88345,2058543,23.20
USA,b,2011,61,0.00922,0.00918,0.5,87960,808,87556,1970198,22.40
USA,b,2011,62,0.00991,0.00986,0.5,87152,859,86723,1882642,21.60
USA,b,2011,63,0.01093,0.01087,0.5,86293,938,85824,1795919,20.81
USA,b,2011,64,0.01260,0.01252,0.5,85355,1069,84821,1710095,20.04
USA,b,2011,65,0.01191,0.01184,0.5,84287,998,83788,1625274,19.28
USA,b,2011,66,0.01354,0.01345,0.5,83289,1120,82729,1541486,18.51
USA,b,2011,67,0.01492,0.01481,0.5,82169,1217,81561,1458757,17.75
USA,b,2011,68,0.01696,0.01682,0.5,80952,1361,80271,1377197,17.01
USA,b,2011,69,0.01768,0.01753,0.5,79591,1395,78893,1296925,16.29
USA,b,2011,70,0.01951,0.01932,0.5,78196,1511,77440,1218032,15.58
USA,b,2011,71,0.02094,0.02073,0.5,76685,1589,75890,1140592,14.87
USA,b,2011,72,0.02310,0.02284,0.5,75095,1715,74238,1064702,14.18
USA,b,2011,73,0.02546,0.02514,0.5,73380,1844,72458,990464,13.50
USA,b,2011,74,0.02737,0.02700,0.5,71536,1932,70570,918007,12.83
USA,b,2011,75,0.03031,0.02986,0.5,69604,2078,68565,847437,12.18
USA,b,2011,76,0.03404,0.03347,0.5,67526,2260,66395,778872,11.53
USA,b,2011,77,0.03632,0.03567,0.5,65265,2328,64101,712477,10.92
USA,b,2011,78,0.04065,0.03984,0.5,62937,2508,61683,648376,10.30
USA,b,2011,79,0.04455,0.04358,0.5,60429,2633,59113,586692,9.71
USA,b,2011,80,0.04958,0.04838,0.5,57796,2796,56398,527580,9.13
USA,b,2011,81,0.05596,0.05444,0.5,55000,2994,53503,471181,8.57
USA,b,2011,82,0.06194,0.06008,0.5,52006,3125,50444,417679,8.03
USA,b,2011,83,0.06938,0.06705,0.5,48881,3277,47242,367235,7.51
USA,b,2011,84,0.07747,0.07458,0.5,45604,3401,43903,319992,7.02
USA,b,2011,85,0.08696,0.08334,0.5,42202,3517,40444,276089,6.54
USA,b,2011,86,0.09715,0.09265,0.5,38685,3584,36893,235645,6.09
USA,b,2011,87,0.10940,0.10373,0.5,35101,3641,33281,198752,5.66
USA,b,2011,88,0.12196,0.11495,0.5,31460,3616,29652,165471,5.26
